user,date,activity
AIP0982,01/06/2010 16:59:10,file
AIP0982,01/06/2010 16:59:14,file
AIP0982,01/06/2010 16:59:29,file
ZKS0899,01/06/2010 16:59:46,file
AIP0982,01/06/2010 16:59:54,file
KKW0879,01/06/2010 17:00:51,file
ZKS0899,01/06/2010 17:03:26,file
HCS0003,01/06/2010 17:03:34,file
MOH0273,01/06/2010 17:03:42,file
MOH0273,01/06/2010 17:03:45,file
MOH0273,01/06/2010 17:03:55,file
MTT0901,01/06/2010 17:04:12,file
MOH0273,01/06/2010 17:04:13,file
SAA0999,01/06/2010 17:04:14,file
ZKS0899,01/06/2010 17:04:20,file
MTT0901,01/06/2010 17:04:59,file
MOH0273,01/06/2010 17:05:50,file
ZKS0899,01/06/2010 17:05:53,file
PSF0133,01/06/2010 17:05:54,file
MOH0273,01/06/2010 17:06:22,file
GHH0288,01/06/2010 17:06:34,file
MOH0273,01/06/2010 17:06:35,file
MOH0273,01/06/2010 17:06:38,file
MOH0273,01/06/2010 17:06:39,file
MTT0901,01/06/2010 17:07:14,file
MOH0273,01/06/2010 17:07:20,file
MOH0273,01/06/2010 17:07:25,file
MOH0273,01/06/2010 17:07:26,file
MOH0273,01/06/2010 17:08:18,file
MOH0273,01/06/2010 17:08:24,file
MOH0273,01/06/2010 17:08:30,file
MOH0273,01/06/2010 17:08:35,file
MOH0273,01/06/2010 17:08:42,file
MOH0273,01/06/2010 17:08:48,file
MOH0273,01/06/2010 17:08:56,file
GHH0288,01/06/2010 17:08:57,file
MOH0273,01/06/2010 17:08:59,file
ICH0294,01/06/2010 17:09:10,file
AIP0982,01/06/2010 17:09:52,file
AIP0982,01/06/2010 17:09:55,file
MOH0273,01/06/2010 17:10:06,file
AIP0982,01/06/2010 17:10:28,file
AIP0982,01/06/2010 17:10:31,file
MOH0273,01/06/2010 17:10:35,file
MOH0273,01/06/2010 17:10:37,file
MOH0273,01/06/2010 17:10:39,file
MOH0273,01/06/2010 17:10:43,file
MOH0273,01/06/2010 17:10:46,file
AIP0982,01/06/2010 17:10:47,file
MOH0273,01/06/2010 17:10:52,file
AIP0982,01/06/2010 17:10:59,file
GHH0288,01/06/2010 17:11:00,file
AIP0982,01/06/2010 17:11:24,file
AIP0982,01/06/2010 17:11:37,file
VIA0063,01/06/2010 17:12:03,file
IUB0565,01/06/2010 17:14:13,file
SAA0999,01/06/2010 17:14:16,file
IUB0565,01/06/2010 17:14:37,file
MTT0901,01/06/2010 17:16:04,file
HCS0003,01/06/2010 17:17:20,file
KKW0879,01/06/2010 17:17:20,file
MTT0901,01/06/2010 17:17:20,file
MTT0901,01/06/2010 17:17:40,file
THR0873,01/06/2010 17:23:33,file
THR0873,01/06/2010 17:23:59,file
THR0873,01/06/2010 17:24:31,file
SAA0999,01/06/2010 17:24:33,file
VIA0063,01/06/2010 17:24:40,file
OLW0689,01/06/2010 17:25:59,file
JHP0583,01/06/2010 17:28:03,file
SBH0537,01/06/2010 17:28:04,file
THR0873,01/06/2010 17:28:40,file
ZKS0899,01/06/2010 17:29:15,file
OLW0689,01/06/2010 17:29:41,file
VCC0396,01/06/2010 17:29:47,file
THR0873,01/06/2010 17:30:25,file
BSS0369,01/06/2010 17:30:40,file
BSS0369,01/06/2010 17:31:02,file
MTT0901,01/06/2010 17:32:21,file
SCP0130,01/06/2010 17:36:20,file
VCC0396,01/06/2010 17:36:20,file
SCP0130,01/06/2010 17:36:26,file
BJM0111,01/06/2010 17:37:57,file
OLW0689,01/06/2010 17:38:06,file
THR0873,01/06/2010 17:38:15,file
BJM0111,01/06/2010 17:38:52,file
SCP0130,01/06/2010 17:40:13,file
WIQ0567,01/06/2010 17:40:18,file
MTT0901,01/06/2010 17:41:07,file
OLW0689,01/06/2010 17:41:24,file
THR0873,01/06/2010 17:41:46,file
MTT0901,01/06/2010 17:42:09,file
BJM0111,01/06/2010 17:42:14,file
BJM0111,01/06/2010 17:42:15,file
RDT0424,01/06/2010 17:42:32,file
RDT0424,01/06/2010 17:43:02,file
WIQ0567,01/06/2010 17:43:15,file
THR0873,01/06/2010 17:43:55,file
OLW0689,01/06/2010 17:44:26,file
SCP0130,01/06/2010 17:44:34,file
BJM0111,01/06/2010 17:44:42,file
THR0873,01/06/2010 17:45:16,file
RDT0424,01/06/2010 17:45:38,file
THR0873,01/06/2010 17:46:11,file
THR0873,01/06/2010 17:47:12,file
BJM0111,01/06/2010 17:47:31,file
RDT0424,01/06/2010 17:55:51,file
LJT0817,01/06/2010 18:04:45,file
BMG0917,01/06/2010 18:11:24,file
LJT0817,01/06/2010 18:14:17,file
AJF0370,01/06/2010 18:18:17,file
AJF0370,01/06/2010 18:18:18,file
AJF0370,01/06/2010 18:18:19,file
AJF0370,01/06/2010 18:18:19,file
EIS0041,01/06/2010 18:18:37,file
HCL0651,01/06/2010 18:18:57,file
BMG0917,01/06/2010 18:20:38,file
HCL0651,01/06/2010 18:20:50,file
HCL0651,01/06/2010 18:21:08,file
GTD0219,01/06/2010 18:37:07,file
IBB0359,01/06/2010 18:47:02,file
IBB0359,01/06/2010 18:47:40,file
IBB0359,01/06/2010 18:47:47,file
IBB0359,01/06/2010 18:48:03,file
IBB0359,01/06/2010 18:48:14,file
WIF0691,01/06/2010 19:01:32,file
WIF0691,01/06/2010 19:02:23,file
WIF0691,01/06/2010 19:02:28,file
WIF0691,01/06/2010 19:02:49,file
WIF0691,01/06/2010 19:02:53,file
WIF0691,01/06/2010 19:03:35,file
WIF0691,01/06/2010 19:05:32,file
WIF0691,01/06/2010 19:05:37,file
WIF0691,01/06/2010 19:05:40,file
LCC0819,01/06/2010 19:16:32,file
JDC0030,01/06/2010 19:26:44,file
IBB0359,01/06/2010 19:27:40,file
IBB0359,01/06/2010 19:28:29,file
JDC0030,01/06/2010 19:29:05,file
IBB0359,01/06/2010 19:29:09,file
JDC0030,01/06/2010 19:31:08,file
HCL0651,01/06/2010 20:14:43,file
KMB0922,01/06/2010 21:57:37,file
KMB0922,01/06/2010 21:58:21,file
KMB0922,01/06/2010 21:58:30,file
KMB0922,01/06/2010 22:00:33,file
KMB0922,01/06/2010 22:01:55,file
KMB0922,01/06/2010 22:02:07,file
KMB0922,01/06/2010 22:04:55,file
KMB0922,01/06/2010 22:07:38,file
KMB0922,01/06/2010 22:08:14,file
AJF0370,01/06/2010 22:44:55,file
BAL0044,01/06/2010 22:45:48,file
AJF0370,01/06/2010 22:45:49,file
BAL0044,01/06/2010 22:45:49,file
BAL0044,01/06/2010 22:45:53,file
BAL0044,01/06/2010 22:46:00,file
BAL0044,01/06/2010 22:46:02,file
BAL0044,01/06/2010 22:46:07,file
BAL0044,01/06/2010 22:46:08,file
BAL0044,01/06/2010 22:46:11,file
AJF0370,01/06/2010 22:46:18,file
AJF0370,01/06/2010 22:47:37,file
AJF0370,01/06/2010 22:49:14,file
BAL0044,01/07/2010 01:13:11,file
BAL0044,01/07/2010 01:13:11,file
GTD0219,01/07/2010 02:50:57,file
GTD0219,01/07/2010 02:51:09,file
CCA0046,01/07/2010 02:51:11,file
CCA0046,01/07/2010 02:51:12,file
CCA0046,01/07/2010 02:51:15,file
GTD0219,01/07/2010 02:51:33,file
GTD0219,01/07/2010 02:51:38,file
GTD0219,01/07/2010 02:51:45,file
GTD0219,01/07/2010 02:51:59,file
GTD0219,01/07/2010 02:52:08,file
GTD0219,01/07/2010 02:52:10,file
MPM0220,01/07/2010 03:05:00,file
MPM0220,01/07/2010 03:05:18,file
MPM0220,01/07/2010 03:05:36,file
MPM0220,01/07/2010 03:05:40,file
MPM0220,01/07/2010 03:05:54,file
MPM0220,01/07/2010 03:05:56,file
BAL0044,01/07/2010 06:09:23,file
BAL0044,01/07/2010 06:09:51,file
BAL0044,01/07/2010 06:10:17,file
BAL0044,01/07/2010 06:10:50,file
BAL0044,01/07/2010 06:10:58,file
BAL0044,01/07/2010 06:11:01,file
DLM0051,01/07/2010 07:04:30,file
DLM0051,01/07/2010 07:05:01,file
MOH0273,01/07/2010 07:17:16,file
MOH0273,01/07/2010 07:17:21,file
MOH0273,01/07/2010 07:17:38,file
MOH0273,01/07/2010 07:18:00,file
MOH0273,01/07/2010 07:19:27,file
MOH0273,01/07/2010 07:19:33,file
MOH0273,01/07/2010 07:21:38,file
MOH0273,01/07/2010 07:21:44,file
MOH0273,01/07/2010 07:21:47,file
MOH0273,01/07/2010 07:21:58,file
MLM0950,01/07/2010 07:26:27,file
LBH0942,01/07/2010 07:38:15,file
LBH0942,01/07/2010 07:38:37,file
MLM0950,01/07/2010 07:39:47,file
LBH0942,01/07/2010 07:43:15,file
MLM0950,01/07/2010 07:45:02,file
LBH0942,01/07/2010 07:47:34,file
DFH0188,01/07/2010 07:49:08,file
DFH0188,01/07/2010 07:49:19,file
DFH0188,01/07/2010 07:49:20,file
DFH0188,01/07/2010 07:49:21,file
DFH0188,01/07/2010 07:49:22,file
DFH0188,01/07/2010 07:49:39,file
DFH0188,01/07/2010 07:49:45,file
DFH0188,01/07/2010 07:49:47,file
DFH0188,01/07/2010 07:49:51,file
DFH0188,01/07/2010 07:49:55,file
DFH0188,01/07/2010 07:49:56,file
SGM0021,01/07/2010 07:52:32,file
MPM0220,01/07/2010 07:53:18,file
THR0873,01/07/2010 07:58:21,file
THR0873,01/07/2010 07:58:25,file
THR0873,01/07/2010 07:58:25,file
THR0873,01/07/2010 07:58:33,file
THR0873,01/07/2010 07:58:36,file
LBH0942,01/07/2010 08:00:49,file
NWT0098,01/07/2010 08:00:52,file
SGM0021,01/07/2010 08:01:17,file
DLM0051,01/07/2010 08:05:45,file
DLM0051,01/07/2010 08:08:29,file
MLM0950,01/07/2010 08:10:50,file
AVM0947,01/07/2010 08:12:38,file
HCM0267,01/07/2010 08:12:43,file
LBH0942,01/07/2010 08:14:21,file
CCL0068,01/07/2010 08:14:22,file
AVM0947,01/07/2010 08:14:25,file
GTD0219,01/07/2010 08:14:27,file
MOH0273,01/07/2010 08:14:49,file
AVM0947,01/07/2010 08:14:55,file
HCM0267,01/07/2010 08:15:00,file
LBH0942,01/07/2010 08:15:18,file
MOH0273,01/07/2010 08:15:23,file
HCM0267,01/07/2010 08:15:46,file
SGM0021,01/07/2010 08:18:01,file
SGM0021,01/07/2010 08:20:20,file
SGM0021,01/07/2010 08:21:22,file
MLM0950,01/07/2010 08:21:26,file
MLM0950,01/07/2010 08:21:28,file
HPH0075,01/07/2010 08:21:55,file
CCL0068,01/07/2010 08:22:14,file
MDM0625,01/07/2010 08:23:57,file
MTB0620,01/07/2010 08:24:35,file
MTB0620,01/07/2010 08:25:25,file
CTA0020,01/07/2010 08:27:28,file
PDH0716,01/07/2010 08:28:40,file
MTB0620,01/07/2010 08:28:43,file
MTB0620,01/07/2010 08:28:47,file
JBD0616,01/07/2010 08:28:58,file
DLM0051,01/07/2010 08:28:59,file
SAA0999,01/07/2010 08:29:03,file
SGM0021,01/07/2010 08:29:11,file
PDH0716,01/07/2010 08:30:25,file
MPM0220,01/07/2010 08:30:30,file
DLM0051,01/07/2010 08:31:18,file
PDH0716,01/07/2010 08:31:56,file
MPM0220,01/07/2010 08:32:45,file
DLM0051,01/07/2010 08:32:55,file
DLM0051,01/07/2010 08:33:46,file
MPM0220,01/07/2010 08:34:08,file
DLM0051,01/07/2010 08:34:27,file
MDM0625,01/07/2010 08:34:36,file
DLM0051,01/07/2010 08:35:54,file
PDH0716,01/07/2010 08:36:06,file
MDM0625,01/07/2010 08:36:21,file
SAA0999,01/07/2010 08:36:46,file
MDM0625,01/07/2010 08:37:09,file
PDH0716,01/07/2010 08:37:09,file
LJT0817,01/07/2010 08:37:29,file
DLM0051,01/07/2010 08:37:34,file
DLM0051,01/07/2010 08:37:45,file
AJN0607,01/07/2010 08:38:12,file
SAA0999,01/07/2010 08:38:41,file
SAA0999,01/07/2010 08:39:46,file
RHO0732,01/07/2010 08:40:09,file
RHO0732,01/07/2010 08:40:58,file
SAA0999,01/07/2010 08:41:08,file
SAA0999,01/07/2010 08:41:11,file
MPM0220,01/07/2010 08:42:25,file
HXL0968,01/07/2010 08:44:09,file
AJN0607,01/07/2010 08:44:58,file
XWD0923,01/07/2010 08:45:28,file
MPM0220,01/07/2010 08:49:22,file
HDS0367,01/07/2010 08:49:26,file
AIP0982,01/07/2010 08:49:55,file
RNP0211,01/07/2010 08:50:30,file
RHO0732,01/07/2010 08:51:04,file
HCM0267,01/07/2010 08:51:31,file
HCM0267,01/07/2010 08:51:59,file
JCG0316,01/07/2010 08:53:35,file
AIP0982,01/07/2010 08:54:16,file
KWE0082,01/07/2010 08:54:23,file
HDS0367,01/07/2010 08:55:33,file
KWE0082,01/07/2010 08:56:11,file
AIP0982,01/07/2010 08:56:49,file
XWD0923,01/07/2010 08:57:11,file
AIP0982,01/07/2010 08:57:21,file
HDS0367,01/07/2010 08:57:34,file
HCM0267,01/07/2010 08:58:46,file
LJT0817,01/07/2010 08:59:10,file
XWD0923,01/07/2010 09:00:15,file
AIP0982,01/07/2010 09:00:28,file
KWE0082,01/07/2010 09:00:36,file
HCM0267,01/07/2010 09:00:55,file
XWD0923,01/07/2010 09:01:19,file
AIP0982,01/07/2010 09:01:47,file
HCM0267,01/07/2010 09:02:38,file
SMY0792,01/07/2010 09:02:59,file
KWE0082,01/07/2010 09:03:36,file
LIM0674,01/07/2010 09:04:32,file
CAA0612,01/07/2010 09:06:26,file
KWE0082,01/07/2010 09:06:46,file
DBB0384,01/07/2010 09:07:16,file
CAA0612,01/07/2010 09:07:40,file
CTA0020,01/07/2010 09:07:44,file
DBB0384,01/07/2010 09:08:17,file
CLB0774,01/07/2010 09:08:18,file
JCG0316,01/07/2010 09:08:28,file
XWD0923,01/07/2010 09:09:04,file
CQH0701,01/07/2010 09:10:03,file
XWD0923,01/07/2010 09:10:12,file
SMY0792,01/07/2010 09:10:16,file
BJP0134,01/07/2010 09:10:51,file
KWE0082,01/07/2010 09:11:28,file
CLB0774,01/07/2010 09:11:45,file
MDM0625,01/07/2010 09:12:06,file
SMY0792,01/07/2010 09:12:41,file
KWE0082,01/07/2010 09:12:42,file
KWE0082,01/07/2010 09:12:47,file
CLB0774,01/07/2010 09:13:06,file
CLB0774,01/07/2010 09:13:07,file
BJP0134,01/07/2010 09:13:15,file
CLB0774,01/07/2010 09:14:17,file
MDM0625,01/07/2010 09:14:47,file
RSC0089,01/07/2010 09:15:14,file
HXL0968,01/07/2010 09:15:21,file
KWE0082,01/07/2010 09:16:28,file
CLB0774,01/07/2010 09:17:07,file
WIF0691,01/07/2010 09:17:25,file
CLB0774,01/07/2010 09:17:36,file
CLB0774,01/07/2010 09:17:39,file
KWE0082,01/07/2010 09:17:50,file
WIF0691,01/07/2010 09:18:05,file
AIP0982,01/07/2010 09:18:31,file
BJP0134,01/07/2010 09:18:33,file
JCG0316,01/07/2010 09:19:03,file
CQH0701,01/07/2010 09:19:41,file
WIF0691,01/07/2010 09:19:47,file
ILH0958,01/07/2010 09:19:50,file
SMY0792,01/07/2010 09:19:57,file
ABC0174,01/07/2010 09:20:01,file
KWE0082,01/07/2010 09:20:22,file
ILH0958,01/07/2010 09:20:30,file
HRL0540,01/07/2010 09:20:58,file
HRL0540,01/07/2010 09:20:59,file
JHP0583,01/07/2010 09:20:59,file
KWE0082,01/07/2010 09:21:10,file
AIP0982,01/07/2010 09:21:11,file
CLB0774,01/07/2010 09:21:45,file
HAH0760,01/07/2010 09:21:55,file
ABC0174,01/07/2010 09:22:00,file
KRL0501,01/07/2010 09:22:03,file
KRL0501,01/07/2010 09:22:05,file
ILH0958,01/07/2010 09:22:24,file
CLB0774,01/07/2010 09:22:35,file
CQH0701,01/07/2010 09:23:07,file
ABC0174,01/07/2010 09:23:08,file
JFC0557,01/07/2010 09:23:46,file
AIP0982,01/07/2010 09:23:58,file
JHP0583,01/07/2010 09:24:07,file
ILH0958,01/07/2010 09:24:38,file
KWE0082,01/07/2010 09:24:46,file
HAH0760,01/07/2010 09:25:25,file
HAH0760,01/07/2010 09:25:29,file
ILH0958,01/07/2010 09:25:53,file
ILH0958,01/07/2010 09:25:55,file
JCG0316,01/07/2010 09:26:01,file
ILH0958,01/07/2010 09:26:20,file
HRL0540,01/07/2010 09:26:50,file
ILH0958,01/07/2010 09:26:52,file
AJF0370,01/07/2010 09:26:54,file
MPM0220,01/07/2010 09:26:55,file
CLB0774,01/07/2010 09:26:57,file
MPM0220,01/07/2010 09:26:57,file
HRL0540,01/07/2010 09:27:07,file
HMM0108,01/07/2010 09:27:20,file
KRL0501,01/07/2010 09:27:27,file
HMM0108,01/07/2010 09:27:43,file
HAH0760,01/07/2010 09:27:50,file
CLB0774,01/07/2010 09:28:01,file
CLB0774,01/07/2010 09:28:41,file
HAH0760,01/07/2010 09:28:45,file
CLB0774,01/07/2010 09:28:52,file
CLB0774,01/07/2010 09:29:18,file
HMM0108,01/07/2010 09:29:19,file
OBH0499,01/07/2010 09:29:26,file
HAH0760,01/07/2010 09:30:37,file
KRL0501,01/07/2010 09:30:39,file
AJF0370,01/07/2010 09:30:57,file
ILH0958,01/07/2010 09:31:12,file
ILH0958,01/07/2010 09:31:49,file
AKR0057,01/07/2010 09:32:04,file
AJF0370,01/07/2010 09:32:18,file
HPH0075,01/07/2010 09:32:24,file
HMM0108,01/07/2010 09:32:59,file
PNL0301,01/07/2010 09:33:23,file
KBG0549,01/07/2010 09:33:24,file
AJF0370,01/07/2010 09:33:54,file
ILH0958,01/07/2010 09:35:11,file
CLB0774,01/07/2010 09:35:16,file
CLB0774,01/07/2010 09:35:21,file
JCG0316,01/07/2010 09:35:39,file
JCG0316,01/07/2010 09:36:47,file
AIP0982,01/07/2010 09:36:53,file
HMM0108,01/07/2010 09:37:02,file
AIP0982,01/07/2010 09:37:17,file
AIP0982,01/07/2010 09:37:21,file
AVM0947,01/07/2010 09:37:49,file
ICH0294,01/07/2010 09:37:52,file
OCS0865,01/07/2010 09:37:58,file
XWD0923,01/07/2010 09:38:26,file
AVM0947,01/07/2010 09:38:36,file
RNP0211,01/07/2010 09:38:58,file
AVM0947,01/07/2010 09:39:09,file
ILH0958,01/07/2010 09:39:11,file
AIP0982,01/07/2010 09:39:36,file
ILH0958,01/07/2010 09:39:41,file
XWD0923,01/07/2010 09:40:17,file
ICH0294,01/07/2010 09:41:23,file
ICH0294,01/07/2010 09:41:40,file
QRM0739,01/07/2010 09:41:42,file
CAS0507,01/07/2010 09:41:43,file
CAS0507,01/07/2010 09:42:02,file
CTA0020,01/07/2010 09:42:25,file
AJF0370,01/07/2010 09:42:40,file
HSB0196,01/07/2010 09:42:59,file
CAS0507,01/07/2010 09:43:10,file
ICH0294,01/07/2010 09:43:20,file
HSB0196,01/07/2010 09:43:24,file
BMG0917,01/07/2010 09:43:27,file
ICH0294,01/07/2010 09:43:51,file
ICH0294,01/07/2010 09:43:53,file
ILH0958,01/07/2010 09:44:17,file
CQH0701,01/07/2010 09:44:38,file
MDM0625,01/07/2010 09:44:39,file
MDM0625,01/07/2010 09:44:40,file
JCG0316,01/07/2010 09:45:03,file
SAA0999,01/07/2010 09:45:18,file
AJF0370,01/07/2010 09:45:42,file
ILH0958,01/07/2010 09:45:50,file
HSB0196,01/07/2010 09:45:56,file
BMG0917,01/07/2010 09:46:01,file
CAS0507,01/07/2010 09:46:13,file
BMG0917,01/07/2010 09:46:22,file
LBH0942,01/07/2010 09:46:44,file
BJP0134,01/07/2010 09:46:59,file
AIP0982,01/07/2010 09:47:11,file
QRM0739,01/07/2010 09:47:14,file
MVB0515,01/07/2010 09:47:16,file
CQH0701,01/07/2010 09:47:42,file
ILH0958,01/07/2010 09:48:05,file
CAS0507,01/07/2010 09:48:16,file
AIP0982,01/07/2010 09:48:43,file
AIP0982,01/07/2010 09:48:43,file
CQH0701,01/07/2010 09:49:04,file
MTT0901,01/07/2010 09:49:38,file
MDM0625,01/07/2010 09:49:42,file
AAF0535,01/07/2010 09:49:53,file
AIP0982,01/07/2010 09:50:02,file
HMM0108,01/07/2010 09:50:06,file
MDM0625,01/07/2010 09:50:44,file
NDM0417,01/07/2010 09:50:46,file
BJM0111,01/07/2010 09:50:48,file
DIW0118,01/07/2010 09:50:49,file
MPM0220,01/07/2010 09:51:14,file
MDH0580,01/07/2010 09:51:22,file
BMG0917,01/07/2010 09:51:35,file
OBH0499,01/07/2010 09:51:35,file
VMJ0546,01/07/2010 09:51:58,file
MTT0901,01/07/2010 09:53:43,file
LBH0942,01/07/2010 09:54:24,file
MTT0901,01/07/2010 09:54:38,file
MDM0625,01/07/2010 09:54:45,file
BJM0111,01/07/2010 09:55:11,file
DIW0118,01/07/2010 09:55:38,file
HCS0003,01/07/2010 09:55:39,file
RSC0089,01/07/2010 09:55:43,file
BMG0917,01/07/2010 09:55:51,file
AIP0982,01/07/2010 09:56:06,file
SMY0792,01/07/2010 09:56:29,file
CAS0507,01/07/2010 09:56:35,file
XWD0923,01/07/2010 09:56:47,file
MPM0220,01/07/2010 09:57:00,file
AIP0982,01/07/2010 09:57:01,file
AIP0982,01/07/2010 09:57:22,file
XWD0923,01/07/2010 09:57:29,file
HCS0003,01/07/2010 09:57:32,file
LBH0942,01/07/2010 09:57:52,file
CAS0507,01/07/2010 09:58:11,file
HMM0108,01/07/2010 09:58:19,file
WXH0872,01/07/2010 09:58:27,file
XWD0923,01/07/2010 09:58:29,file
BMG0917,01/07/2010 09:59:09,file
VMJ0546,01/07/2010 09:59:15,file
MDM0625,01/07/2010 09:59:22,file
OBH0499,01/07/2010 09:59:39,file
BMG0917,01/07/2010 09:59:40,file
BMG0917,01/07/2010 09:59:59,file
QRM0739,01/07/2010 09:59:59,file
BMG0917,01/07/2010 10:00:30,file
AIP0982,01/07/2010 10:01:23,file
CAS0507,01/07/2010 10:01:39,file
XWD0923,01/07/2010 10:01:42,file
BMG0917,01/07/2010 10:02:06,file
MTT0901,01/07/2010 10:02:12,file
OBH0499,01/07/2010 10:03:07,file
SAA0999,01/07/2010 10:03:36,file
SAA0999,01/07/2010 10:04:12,file
DIB0081,01/07/2010 10:05:11,file
QJR0688,01/07/2010 10:05:17,file
HCS0003,01/07/2010 10:05:42,file
LBH0942,01/07/2010 10:06:01,file
DBB0384,01/07/2010 10:06:11,file
DIB0081,01/07/2010 10:06:17,file
DIB0081,01/07/2010 10:06:18,file
DIB0081,01/07/2010 10:06:19,file
VSS0154,01/07/2010 10:06:42,file
DIB0081,01/07/2010 10:06:45,file
QRM0739,01/07/2010 10:06:56,file
HMM0108,01/07/2010 10:07:02,file
AIP0982,01/07/2010 10:07:09,file
HCM0267,01/07/2010 10:07:40,file
HCM0267,01/07/2010 10:07:50,file
QJR0688,01/07/2010 10:08:14,file
MDM0625,01/07/2010 10:08:27,file
HSB0196,01/07/2010 10:08:28,file
AIP0982,01/07/2010 10:08:43,file
MDM0625,01/07/2010 10:08:50,file
MPM0220,01/07/2010 10:09:10,file
MPM0220,01/07/2010 10:09:29,file
AIP0982,01/07/2010 10:09:47,file
DIB0081,01/07/2010 10:11:14,file
CAS0507,01/07/2010 10:11:21,file
DIB0081,01/07/2010 10:11:23,file
XWD0923,01/07/2010 10:11:41,file
DIB0081,01/07/2010 10:11:44,file
AVM0947,01/07/2010 10:11:46,file
SAA0999,01/07/2010 10:12:17,file
BJP0134,01/07/2010 10:12:35,file
CAS0507,01/07/2010 10:12:52,file
EIS0041,01/07/2010 10:13:16,file
LBH0942,01/07/2010 10:13:22,file
SAA0999,01/07/2010 10:13:46,file
HBO0413,01/07/2010 10:14:06,file
BJP0134,01/07/2010 10:14:11,file
AVM0947,01/07/2010 10:14:14,file
LBH0942,01/07/2010 10:14:35,file
DIB0081,01/07/2010 10:14:43,file
BJP0134,01/07/2010 10:14:52,file
AVM0947,01/07/2010 10:15:08,file
AVM0947,01/07/2010 10:15:33,file
DIB0081,01/07/2010 10:15:40,file
DIB0081,01/07/2010 10:16:03,file
AVM0947,01/07/2010 10:16:10,file
MDM0625,01/07/2010 10:16:10,file
XWD0923,01/07/2010 10:16:16,file
AIB0948,01/07/2010 10:16:21,file
CAS0507,01/07/2010 10:16:25,file
DIB0081,01/07/2010 10:16:26,file
AIB0948,01/07/2010 10:16:34,file
IBS0836,01/07/2010 10:16:46,file
SAA0999,01/07/2010 10:16:46,file
XWD0923,01/07/2010 10:16:52,file
MPM0220,01/07/2010 10:17:02,file
HMM0108,01/07/2010 10:17:07,file
AIB0948,01/07/2010 10:17:10,file
BJP0134,01/07/2010 10:17:15,file
CAS0507,01/07/2010 10:17:24,file
CAS0507,01/07/2010 10:17:51,file
AVM0947,01/07/2010 10:18:12,file
IBS0836,01/07/2010 10:18:14,file
BJP0134,01/07/2010 10:18:36,file
AIP0982,01/07/2010 10:18:43,file
BJP0134,01/07/2010 10:18:45,file
DIB0285,01/07/2010 10:18:56,file
SAA0999,01/07/2010 10:18:58,file
IBS0836,01/07/2010 10:19:23,file
JBD0616,01/07/2010 10:20:20,file
BJP0134,01/07/2010 10:20:24,file
CAS0507,01/07/2010 10:20:36,file
BJP0134,01/07/2010 10:20:49,file
BJP0134,01/07/2010 10:20:58,file
AIP0982,01/07/2010 10:21:11,file
AJN0607,01/07/2010 10:21:12,file
RRP0568,01/07/2010 10:21:13,file
AVM0947,01/07/2010 10:21:42,file
ILH0958,01/07/2010 10:21:52,file
AVM0947,01/07/2010 10:22:04,file
MLM0950,01/07/2010 10:22:53,file
AVM0947,01/07/2010 10:23:25,file
HMM0108,01/07/2010 10:23:46,file
EDB0714,01/07/2010 10:23:51,file
AVM0947,01/07/2010 10:24:09,file
SAA0999,01/07/2010 10:24:18,file
IBS0836,01/07/2010 10:25:01,file
ZKS0899,01/07/2010 10:25:05,file
ZKS0899,01/07/2010 10:25:47,file
SAA0999,01/07/2010 10:26:17,file
DPM0423,01/07/2010 10:26:42,file
AVM0947,01/07/2010 10:26:50,file
CAS0507,01/07/2010 10:26:50,file
CCA0046,01/07/2010 10:28:08,file
CAS0507,01/07/2010 10:28:20,file
IBS0836,01/07/2010 10:28:23,file
CCA0046,01/07/2010 10:28:41,file
CAS0507,01/07/2010 10:28:42,file
CCA0046,01/07/2010 10:28:45,file
EDB0714,01/07/2010 10:28:48,file
SAA0999,01/07/2010 10:28:51,file
CAS0507,01/07/2010 10:28:55,file
CCA0046,01/07/2010 10:28:55,file
MVB0515,01/07/2010 10:29:00,file
DBB0384,01/07/2010 10:29:10,file
CCA0046,01/07/2010 10:29:18,file
CCA0046,01/07/2010 10:29:19,file
HSB0196,01/07/2010 10:29:33,file
CCA0046,01/07/2010 10:29:47,file
AIP0982,01/07/2010 10:30:17,file
CCA0046,01/07/2010 10:30:33,file
CAS0507,01/07/2010 10:31:03,file
CAS0507,01/07/2010 10:31:14,file
BJM0111,01/07/2010 10:32:30,file
KRL0501,01/07/2010 10:32:53,file
BSS0369,01/07/2010 10:33:45,file
DBB0384,01/07/2010 10:34:15,file
IBS0836,01/07/2010 10:35:30,file
MTB0620,01/07/2010 10:35:44,file
DIB0285,01/07/2010 10:35:48,file
QRM0739,01/07/2010 10:36:14,file
RRP0568,01/07/2010 10:37:04,file
MVB0515,01/07/2010 10:37:05,file
LBH0942,01/07/2010 10:37:18,file
QRM0739,01/07/2010 10:38:07,file
DPM0423,01/07/2010 10:39:21,file
SAA0999,01/07/2010 10:39:27,file
MLM0950,01/07/2010 10:41:25,file
RRP0568,01/07/2010 10:41:45,file
NWT0098,01/07/2010 10:42:34,file
NAF0326,01/07/2010 10:43:52,file
SAA0999,01/07/2010 10:44:58,file
BJM0111,01/07/2010 10:45:24,file
CGB0637,01/07/2010 10:45:50,file
LBH0942,01/07/2010 10:45:51,file
CGB0637,01/07/2010 10:46:14,file
SAA0999,01/07/2010 10:46:29,file
NAF0326,01/07/2010 10:46:31,file
