user,date,activity
BDI0533,01/03/2010 09:28:25,http
CMB0912,01/03/2010 09:28:27,http
MCD0125,01/03/2010 09:28:30,http
NGC0058,01/03/2010 09:28:46,http
JDC0030,01/03/2010 09:28:50,http
MAD0496,01/03/2010 09:28:53,http
QOS0878,01/03/2010 09:28:54,http
TDS0984,01/03/2010 09:28:57,http
FKK0055,01/03/2010 09:28:58,http
JDC0030,01/03/2010 09:28:59,http
AJR0319,01/03/2010 09:29:23,http
BDI0533,01/03/2010 09:29:40,http
SBN0971,01/03/2010 09:29:41,http
OBH0499,01/03/2010 09:29:51,http
SBN0971,01/03/2010 09:29:55,http
MCD0125,01/03/2010 09:29:58,http
HDD0806,01/03/2010 09:30:15,http
BSS0369,01/03/2010 09:30:22,http
MDH0686,01/03/2010 09:30:26,http
OBH0499,01/03/2010 09:30:30,http
FKK0055,01/03/2010 09:30:38,http
DRR0242,01/03/2010 09:31:00,http
NMS0280,01/03/2010 09:31:16,http
BRB0355,01/03/2010 09:31:17,http
BRB0355,01/03/2010 09:31:23,http
RZC0746,01/03/2010 09:31:31,http
JDC0030,01/03/2010 09:31:32,http
BRB0355,01/03/2010 09:31:37,http
BDI0533,01/03/2010 09:32:00,http
HLH0512,01/03/2010 09:32:00,http
HDD0806,01/03/2010 09:32:09,http
NWK0215,01/03/2010 09:32:35,http
ESJ0670,01/03/2010 09:32:36,http
BDI0533,01/03/2010 09:32:37,http
HLH0512,01/03/2010 09:32:38,http
NWK0215,01/03/2010 09:32:46,http
NWK0215,01/03/2010 09:32:46,http
BVC0790,01/03/2010 09:32:48,http
NWK0215,01/03/2010 09:32:53,http
BDI0533,01/03/2010 09:32:58,http
IKP0472,01/03/2010 09:33:05,http
CJM0521,01/03/2010 09:33:11,http
NWK0215,01/03/2010 09:33:11,http
HSB0196,01/03/2010 09:33:17,http
NAF0326,01/03/2010 09:33:23,http
NGC0058,01/03/2010 09:33:27,http
NWK0215,01/03/2010 09:33:31,http
NWK0215,01/03/2010 09:33:31,http
NAF0326,01/03/2010 09:33:32,http
NWK0215,01/03/2010 09:33:33,http
NWK0215,01/03/2010 09:33:42,http
AJR0319,01/03/2010 09:33:51,http
NWK0215,01/03/2010 09:33:51,http
DRR0242,01/03/2010 09:33:54,http
NWK0215,01/03/2010 09:33:55,http
NWK0215,01/03/2010 09:33:59,http
NWK0215,01/03/2010 09:34:01,http
BDI0533,01/03/2010 09:34:09,http
HSB0196,01/03/2010 09:34:16,http
NWK0215,01/03/2010 09:34:20,http
NWK0215,01/03/2010 09:34:26,http
NWK0215,01/03/2010 09:34:28,http
BSS0369,01/03/2010 09:34:37,http
NWK0215,01/03/2010 09:34:38,http
NWK0215,01/03/2010 09:34:38,http
NAF0326,01/03/2010 09:34:53,http
LDD0560,01/03/2010 09:34:55,http
JDC0030,01/03/2010 09:34:58,http
NWK0215,01/03/2010 09:34:58,http
NGC0058,01/03/2010 09:35:07,http
NWK0215,01/03/2010 09:35:07,http
ALB0892,01/03/2010 09:35:08,http
BDI0533,01/03/2010 09:35:08,http
DLM0051,01/03/2010 09:35:16,http
QOS0878,01/03/2010 09:35:17,http
NGC0058,01/03/2010 09:35:28,http
PTH0830,01/03/2010 09:35:30,http
NWK0215,01/03/2010 09:35:34,http
NWK0215,01/03/2010 09:35:45,http
CJM0521,01/03/2010 09:35:46,http
OBH0499,01/03/2010 09:35:49,http
DRR0242,01/03/2010 09:35:53,http
DLM0051,01/03/2010 09:36:02,http
DRR0242,01/03/2010 09:36:14,http
NGC0058,01/03/2010 09:36:17,http
NWK0215,01/03/2010 09:36:22,http
HSB0196,01/03/2010 09:36:24,http
YIC0195,01/03/2010 09:36:30,http
HDD0806,01/03/2010 09:36:35,http
BRB0355,01/03/2010 09:36:39,http
JDC0030,01/03/2010 09:36:54,http
LDD0560,01/03/2010 09:36:55,http
BRB0355,01/03/2010 09:36:59,http
YIC0195,01/03/2010 09:37:02,http
NGC0058,01/03/2010 09:37:22,http
NAF0326,01/03/2010 09:37:30,http
WIQ0567,01/03/2010 09:37:33,http
RZC0746,01/03/2010 09:37:34,http
NAF0326,01/03/2010 09:37:40,http
NAF0326,01/03/2010 09:37:44,http
QOS0878,01/03/2010 09:38:08,http
DLM0051,01/03/2010 09:38:32,http
LBF0214,01/03/2010 09:38:46,http
JDC0030,01/03/2010 09:39:01,http
SMH0291,01/03/2010 09:39:02,http
HSB0196,01/03/2010 09:39:07,http
DLM0051,01/03/2010 09:39:11,http
DLM0051,01/03/2010 09:39:23,http
BVC0790,01/03/2010 09:39:29,http
NMS0280,01/03/2010 09:39:34,http
YIC0195,01/03/2010 09:39:35,http
SSJ0784,01/03/2010 09:39:45,http
BVC0790,01/03/2010 09:39:57,http
BVC0790,01/03/2010 09:39:59,http
MDH0686,01/03/2010 09:40:23,http
YIC0195,01/03/2010 09:40:47,http
MCD0125,01/03/2010 09:41:00,http
NAF0326,01/03/2010 09:41:03,http
DLM0051,01/03/2010 09:41:06,http
DRR0242,01/03/2010 09:41:10,http
MDH0686,01/03/2010 09:41:12,http
RZC0746,01/03/2010 09:41:25,http
HLH0512,01/03/2010 09:41:31,http
RZC0746,01/03/2010 09:41:32,http
LDD0560,01/03/2010 09:42:06,http
HDD0806,01/03/2010 09:42:08,http
DLM0051,01/03/2010 09:42:11,http
ESJ0670,01/03/2010 09:42:26,http
QOS0878,01/03/2010 09:42:31,http
WIQ0567,01/03/2010 09:42:47,http
AOK0844,01/03/2010 09:42:50,http
BRB0355,01/03/2010 09:43:01,http
DRR0242,01/03/2010 09:43:04,http
NGC0058,01/03/2010 09:43:04,http
ATE0869,01/03/2010 09:44:19,http
ESJ0670,01/03/2010 09:44:20,http
QOS0878,01/03/2010 09:44:30,http
WIQ0567,01/03/2010 09:44:54,http
JDC0030,01/03/2010 09:45:01,http
DLM0051,01/03/2010 09:45:13,http
HSB0196,01/03/2010 09:45:19,http
CMB0912,01/03/2010 09:45:21,http
QOS0878,01/03/2010 09:45:31,http
HSB0196,01/03/2010 09:45:56,http
LBH0942,01/03/2010 09:46:16,http
NGC0058,01/03/2010 09:47:07,http
DRR0242,01/03/2010 09:47:17,http
DLM0051,01/03/2010 09:47:22,http
ALB0892,01/03/2010 09:47:24,http
BSS0369,01/03/2010 09:47:27,http
OBH0499,01/03/2010 09:47:27,http
DLM0051,01/03/2010 09:47:56,http
AJR0319,01/03/2010 09:48:04,http
LDD0560,01/03/2010 09:48:05,http
DRR0242,01/03/2010 09:48:08,http
DLM0051,01/03/2010 09:48:25,http
DLM0051,01/03/2010 09:49:12,http
BVC0790,01/03/2010 09:49:15,http
AJR0319,01/03/2010 09:49:18,http
AJR0319,01/03/2010 09:49:20,http
JDC0030,01/03/2010 09:49:32,http
LBF0214,01/03/2010 09:49:43,http
OBH0499,01/03/2010 09:49:43,http
AJR0319,01/03/2010 09:49:53,http
QOS0878,01/03/2010 09:49:59,http
BSS0369,01/03/2010 09:50:03,http
AJR0319,01/03/2010 09:50:14,http
AJR0319,01/03/2010 09:50:15,http
SMH0291,01/03/2010 09:50:29,http
LDD0560,01/03/2010 09:50:40,http
QOS0878,01/03/2010 09:50:41,http
AJR0319,01/03/2010 09:50:46,http
BRB0355,01/03/2010 09:51:06,http
HSB0196,01/03/2010 09:51:11,http
DAR0885,01/03/2010 09:51:13,http
LBH0942,01/03/2010 09:51:16,http
AJR0319,01/03/2010 09:52:01,http
BDI0533,01/03/2010 09:52:02,http
OBH0499,01/03/2010 09:52:04,http
HDD0806,01/03/2010 09:52:15,http
NMS0280,01/03/2010 09:52:27,http
BSS0369,01/03/2010 09:52:30,http
OBH0499,01/03/2010 09:52:36,http
JDC0030,01/03/2010 09:52:44,http
DAR0885,01/03/2010 09:52:47,http
AJR0319,01/03/2010 09:52:53,http
HSB0196,01/03/2010 09:53:05,http
HAD0246,01/03/2010 09:53:08,http
WIQ0567,01/03/2010 09:53:16,http
LBH0942,01/03/2010 09:53:21,http
ATE0869,01/03/2010 09:53:31,http
BDI0533,01/03/2010 09:53:35,http
ESJ0670,01/03/2010 09:53:51,http
NGC0058,01/03/2010 09:53:57,http
NGC0058,01/03/2010 09:54:03,http
BRB0355,01/03/2010 09:54:09,http
OBH0499,01/03/2010 09:54:12,http
BVC0790,01/03/2010 09:54:13,http
DAR0885,01/03/2010 09:54:18,http
BVC0790,01/03/2010 09:54:35,http
CMB0912,01/03/2010 09:54:45,http
MAD0496,01/03/2010 09:54:49,http
CMB0912,01/03/2010 09:55:02,http
LDD0560,01/03/2010 09:55:04,http
LBF0214,01/03/2010 09:55:06,http
BRB0355,01/03/2010 09:55:21,http
LBF0214,01/03/2010 09:55:26,http
OBH0499,01/03/2010 09:55:47,http
OBH0499,01/03/2010 09:56:11,http
ATE0869,01/03/2010 09:56:20,http
LDD0560,01/03/2010 09:56:30,http
OBH0499,01/03/2010 09:56:31,http
DLM0051,01/03/2010 09:56:34,http
NGC0058,01/03/2010 09:56:47,http
AJR0319,01/03/2010 09:56:49,http
IKP0472,01/03/2010 09:57:03,http
ATE0869,01/03/2010 09:57:08,http
CMB0912,01/03/2010 09:57:13,http
MDH0686,01/03/2010 09:57:16,http
BRB0355,01/03/2010 09:57:19,http
FKK0055,01/03/2010 09:57:41,http
ESJ0670,01/03/2010 09:57:54,http
CMB0912,01/03/2010 09:58:00,http
JDC0030,01/03/2010 09:58:08,http
DLM0051,01/03/2010 09:58:16,http
OBH0499,01/03/2010 09:58:16,http
CMB0912,01/03/2010 09:58:17,http
ATE0869,01/03/2010 09:58:34,http
JDC0030,01/03/2010 09:58:37,http
FKK0055,01/03/2010 09:58:43,http
ATE0869,01/03/2010 09:58:44,http
CMB0912,01/03/2010 09:58:56,http
YIC0195,01/03/2010 09:59:07,http
AJR0319,01/03/2010 09:59:36,http
ATE0869,01/03/2010 09:59:40,http
ESJ0670,01/03/2010 09:59:41,http
IIL0513,01/03/2010 09:59:56,http
BRB0355,01/03/2010 09:59:58,http
PTH0830,01/03/2010 10:00:09,http
NMS0280,01/03/2010 10:00:10,http
OBH0499,01/03/2010 10:00:13,http
NAF0326,01/03/2010 10:00:17,http
BRB0355,01/03/2010 10:00:23,http
OBH0499,01/03/2010 10:00:55,http
BRB0355,01/03/2010 10:00:58,http
DRR0242,01/03/2010 10:01:00,http
OBH0499,01/03/2010 10:01:08,http
HDD0806,01/03/2010 10:01:13,http
YIC0195,01/03/2010 10:01:17,http
NMS0280,01/03/2010 10:01:30,http
OBH0499,01/03/2010 10:01:30,http
WIQ0567,01/03/2010 10:01:32,http
CMB0912,01/03/2010 10:01:33,http
HSB0196,01/03/2010 10:01:44,http
CMB0912,01/03/2010 10:01:56,http
CMB0912,01/03/2010 10:02:07,http
HSB0196,01/03/2010 10:02:07,http
CMB0912,01/03/2010 10:02:10,http
HSB0196,01/03/2010 10:02:13,http
NGC0058,01/03/2010 10:02:13,http
CMB0912,01/03/2010 10:02:14,http
DRR0242,01/03/2010 10:02:21,http
IRM0931,01/03/2010 10:02:21,http
RZC0746,01/03/2010 10:02:48,http
IRM0931,01/03/2010 10:03:13,http
YIC0195,01/03/2010 10:03:16,http
JDC0030,01/03/2010 10:03:38,http
ESJ0670,01/03/2010 10:03:43,http
YIC0195,01/03/2010 10:03:51,http
AJR0319,01/03/2010 10:04:23,http
ESJ0670,01/03/2010 10:04:23,http
HDD0806,01/03/2010 10:04:27,http
FKK0055,01/03/2010 10:04:29,http
HSB0196,01/03/2010 10:04:44,http
BVC0790,01/03/2010 10:05:02,http
IIL0513,01/03/2010 10:05:19,http
RZC0746,01/03/2010 10:05:21,http
HAD0246,01/03/2010 10:05:39,http
JDC0030,01/03/2010 10:05:50,http
MAD0496,01/03/2010 10:06:01,http
CMB0912,01/03/2010 10:06:07,http
IIL0513,01/03/2010 10:06:08,http
CMB0912,01/03/2010 10:06:12,http
NAF0326,01/03/2010 10:06:19,http
BDI0533,01/03/2010 10:06:22,http
HDD0806,01/03/2010 10:06:33,http
LBH0942,01/03/2010 10:06:45,http
QOS0878,01/03/2010 10:06:54,http
JDC0030,01/03/2010 10:07:06,http
LBF0214,01/03/2010 10:07:20,http
HAD0246,01/03/2010 10:07:29,http
BSS0369,01/03/2010 10:07:40,http
CMB0912,01/03/2010 10:07:40,http
ATE0869,01/03/2010 10:08:07,http
AJR0319,01/03/2010 10:08:09,http
BRB0355,01/03/2010 10:08:18,http
YIC0195,01/03/2010 10:08:57,http
RZC0746,01/03/2010 10:09:10,http
LBH0942,01/03/2010 10:09:16,http
BRB0355,01/03/2010 10:09:47,http
MAD0496,01/03/2010 10:09:54,http
YIC0195,01/03/2010 10:09:57,http
BRB0355,01/03/2010 10:10:01,http
HSB0196,01/03/2010 10:10:19,http
MAD0496,01/03/2010 10:10:24,http
QOS0878,01/03/2010 10:10:31,http
DLM0051,01/03/2010 10:10:33,http
YIC0195,01/03/2010 10:10:59,http
YIC0195,01/03/2010 10:11:07,http
QOS0878,01/03/2010 10:11:11,http
YIC0195,01/03/2010 10:11:22,http
CMB0912,01/03/2010 10:11:24,http
ESJ0670,01/03/2010 10:11:43,http
AOK0844,01/03/2010 10:11:44,http
MAD0496,01/03/2010 10:11:44,http
MDH0686,01/03/2010 10:11:48,http
HSB0196,01/03/2010 10:11:56,http
CMB0912,01/03/2010 10:12:13,http
OBH0499,01/03/2010 10:12:27,http
CJM0521,01/03/2010 10:12:31,http
WIQ0567,01/03/2010 10:12:34,http
HSB0196,01/03/2010 10:12:35,http
LBH0942,01/03/2010 10:12:36,http
MDH0686,01/03/2010 10:12:36,http
DLM0051,01/03/2010 10:12:40,http
ATE0869,01/03/2010 10:12:43,http
MDH0686,01/03/2010 10:13:07,http
ATE0869,01/03/2010 10:13:13,http
OBH0499,01/03/2010 10:13:15,http
BVC0790,01/03/2010 10:13:30,http
YIC0195,01/03/2010 10:13:37,http
CMB0912,01/03/2010 10:13:54,http
ESJ0670,01/03/2010 10:14:35,http
AJR0319,01/03/2010 10:14:38,http
LBF0214,01/03/2010 10:14:43,http
BRB0355,01/03/2010 10:15:05,http
LBF0214,01/03/2010 10:15:16,http
QOS0878,01/03/2010 10:15:17,http
MDH0686,01/03/2010 10:15:25,http
ATE0869,01/03/2010 10:15:39,http
QOS0878,01/03/2010 10:15:42,http
ESJ0670,01/03/2010 10:15:51,http
OBH0499,01/03/2010 10:16:18,http
DLM0051,01/03/2010 10:16:19,http
MAD0496,01/03/2010 10:16:25,http
NAF0326,01/03/2010 10:16:32,http
IIL0513,01/03/2010 10:16:45,http
ALB0892,01/03/2010 10:16:59,http
BRB0355,01/03/2010 10:17:11,http
MCD0125,01/03/2010 10:17:41,http
NAF0326,01/03/2010 10:17:42,http
HDD0806,01/03/2010 10:17:51,http
QOS0878,01/03/2010 10:17:52,http
QOS0878,01/03/2010 10:17:53,http
ATE0869,01/03/2010 10:17:57,http
ATE0869,01/03/2010 10:18:10,http
BRB0355,01/03/2010 10:18:18,http
ATE0869,01/03/2010 10:18:26,http
ATE0869,01/03/2010 10:18:28,http
ATE0869,01/03/2010 10:18:30,http
DRR0242,01/03/2010 10:18:30,http
MCD0125,01/03/2010 10:18:38,http
AJR0319,01/03/2010 10:18:48,http
OBH0499,01/03/2010 10:18:49,http
MCD0125,01/03/2010 10:18:55,http
HSB0196,01/03/2010 10:19:01,http
LBF0214,01/03/2010 10:19:01,http
OBH0499,01/03/2010 10:19:08,http
LBH0942,01/03/2010 10:19:14,http
ESJ0670,01/03/2010 10:19:16,http
HAD0246,01/03/2010 10:19:19,http
DLM0051,01/03/2010 10:19:24,http
HAD0246,01/03/2010 10:19:44,http
YIC0195,01/03/2010 10:19:47,http
MDH0686,01/03/2010 10:20:03,http
JDC0030,01/03/2010 10:20:12,http
BDI0533,01/03/2010 10:20:22,http
ESJ0670,01/03/2010 10:20:25,http
HAD0246,01/03/2010 10:20:28,http
ATE0869,01/03/2010 10:20:37,http
CJM0521,01/03/2010 10:20:50,http
MDH0686,01/03/2010 10:21:36,http
RZC0746,01/03/2010 10:21:37,http
LBF0214,01/03/2010 10:21:48,http
FKK0055,01/03/2010 10:21:51,http
HAD0246,01/03/2010 10:22:02,http
QOS0878,01/03/2010 10:22:13,http
WIQ0567,01/03/2010 10:22:31,http
LBF0214,01/03/2010 10:22:34,http
HLH0512,01/03/2010 10:23:21,http
FKK0055,01/03/2010 10:24:06,http
LBH0942,01/03/2010 10:24:13,http
SSJ0784,01/03/2010 10:24:26,http
ATE0869,01/03/2010 10:24:31,http
MAD0496,01/03/2010 10:24:47,http
NMS0280,01/03/2010 10:25:05,http
RZC0746,01/03/2010 10:25:42,http
ATE0869,01/03/2010 10:25:44,http
WIQ0567,01/03/2010 10:25:50,http
MAD0496,01/03/2010 10:26:04,http
BDI0533,01/03/2010 10:26:11,http
SBN0971,01/03/2010 10:26:21,http
BRB0355,01/03/2010 10:26:23,http
BVC0790,01/03/2010 10:26:36,http
IRM0931,01/03/2010 10:26:44,http
AJR0319,01/03/2010 10:26:48,http
BVC0790,01/03/2010 10:26:55,http
DLM0051,01/03/2010 10:27:27,http
ALB0892,01/03/2010 10:27:28,http
BDI0533,01/03/2010 10:27:43,http
LBF0214,01/03/2010 10:27:43,http
DRR0242,01/03/2010 10:27:48,http
DLM0051,01/03/2010 10:27:49,http
IRM0931,01/03/2010 10:27:52,http
QOS0878,01/03/2010 10:28:01,http
BVC0790,01/03/2010 10:28:13,http
DLM0051,01/03/2010 10:28:13,http
HDD0806,01/03/2010 10:28:25,http
DLM0051,01/03/2010 10:28:39,http
QOS0878,01/03/2010 10:28:47,http
RAM0447,01/03/2010 10:28:48,http
FKK0055,01/03/2010 10:28:49,http
AJR0319,01/03/2010 10:28:56,http
BRB0355,01/03/2010 10:29:01,http
MAD0496,01/03/2010 10:29:01,http
DLM0051,01/03/2010 10:29:04,http
WIQ0567,01/03/2010 10:29:16,http
NAF0326,01/03/2010 10:29:20,http
CJM0521,01/03/2010 10:29:22,http
QOS0878,01/03/2010 10:29:29,http
SSJ0784,01/03/2010 10:29:31,http
CJM0521,01/03/2010 10:30:04,http
LBF0214,01/03/2010 10:30:04,http
AJR0319,01/03/2010 10:30:13,http
WIQ0567,01/03/2010 10:30:27,http
IIL0513,01/03/2010 10:30:33,http
BVC0790,01/03/2010 10:30:39,http
MCD0125,01/03/2010 10:30:40,http
MCD0125,01/03/2010 10:30:41,http
HSB0196,01/03/2010 10:30:47,http
MCD0125,01/03/2010 10:31:07,http
YIC0195,01/03/2010 10:32:04,http
YIC0195,01/03/2010 10:32:15,http
BDI0533,01/03/2010 10:32:22,http
YIC0195,01/03/2010 10:32:24,http
AMW0392,01/03/2010 10:32:36,http
YIC0195,01/03/2010 10:32:39,http
AMW0392,01/03/2010 10:32:43,http
QOS0878,01/03/2010 10:32:57,http
DLM0051,01/03/2010 10:33:05,http
BRB0355,01/03/2010 10:33:38,http
BRB0355,01/03/2010 10:33:55,http
LBF0214,01/03/2010 10:33:58,http
BVC0790,01/03/2010 10:34:28,http
WIQ0567,01/03/2010 10:34:43,http
DLM0051,01/03/2010 10:34:46,http
RZC0746,01/03/2010 10:35:14,http
WIQ0567,01/03/2010 10:35:14,http
ESJ0670,01/03/2010 10:35:18,http
RZC0746,01/03/2010 10:35:46,http
RZC0746,01/03/2010 10:36:00,http
MAD0496,01/03/2010 10:36:03,http
NAF0326,01/03/2010 10:36:24,http
MAD0496,01/03/2010 10:36:28,http
BSS0369,01/03/2010 10:36:32,http
HSB0196,01/03/2010 10:36:36,http
QOS0878,01/03/2010 10:36:37,http
BRB0355,01/03/2010 10:36:38,http
BSS0369,01/03/2010 10:36:46,http
NGC0058,01/03/2010 10:37:01,http
NAF0326,01/03/2010 10:37:30,http
LBH0942,01/03/2010 10:37:33,http
NAF0326,01/03/2010 10:37:33,http
MCD0125,01/03/2010 10:37:35,http
MDH0686,01/03/2010 10:37:43,http
NGC0058,01/03/2010 10:37:44,http
BQS0525,01/03/2010 10:37:49,http
RZC0746,01/03/2010 10:37:59,http
RZC0746,01/03/2010 10:38:03,http
NAF0326,01/03/2010 10:38:05,http
MAD0496,01/03/2010 10:38:18,http
HAD0246,01/03/2010 10:38:38,http
BVC0790,01/03/2010 10:38:58,http
OBH0499,01/03/2010 10:39:03,http
QOS0878,01/03/2010 10:39:06,http
ALB0892,01/03/2010 10:39:10,http
BRB0355,01/03/2010 10:39:19,http
IIL0513,01/03/2010 10:39:37,http
WIQ0567,01/03/2010 10:39:46,http
WIQ0567,01/03/2010 10:39:52,http
DLM0051,01/03/2010 10:39:54,http
QOS0878,01/03/2010 10:40:01,http
NAF0326,01/03/2010 10:40:04,http
YIC0195,01/03/2010 10:40:05,http
HAD0246,01/03/2010 10:40:13,http
HAD0246,01/03/2010 10:40:32,http
RZC0746,01/03/2010 10:40:51,http
QOS0878,01/03/2010 10:40:52,http
QOS0878,01/03/2010 10:41:04,http
AJR0319,01/03/2010 10:41:07,http
NAF0326,01/03/2010 10:41:29,http
BVC0790,01/03/2010 10:41:41,http
IRM0931,01/03/2010 10:41:56,http
QOS0878,01/03/2010 10:42:09,http
BRB0355,01/03/2010 10:42:13,http
YIC0195,01/03/2010 10:42:41,http
QOS0878,01/03/2010 10:42:54,http
ESJ0670,01/03/2010 10:43:40,http
OBH0499,01/03/2010 10:43:45,http
MDH0686,01/03/2010 10:44:08,http
NAF0326,01/03/2010 10:44:11,http
BQS0525,01/03/2010 10:44:14,http
IRM0931,01/03/2010 10:44:17,http
LBF0214,01/03/2010 10:44:20,http
ATE0869,01/03/2010 10:44:27,http
ATE0869,01/03/2010 10:44:30,http
DRR0242,01/03/2010 10:44:35,http
RZC0746,01/03/2010 10:44:37,http
YIC0195,01/03/2010 10:44:46,http
RZC0746,01/03/2010 10:45:25,http
RZC0746,01/03/2010 10:45:30,http
AJR0319,01/03/2010 10:45:32,http
LBF0214,01/03/2010 10:45:40,http
AJR0319,01/03/2010 10:45:42,http
IRM0931,01/03/2010 10:46:03,http
QOS0878,01/03/2010 10:46:34,http
HLH0512,01/03/2010 10:46:36,http
LBF0214,01/03/2010 10:47:01,http
NAF0326,01/03/2010 10:47:07,http
AJR0319,01/03/2010 10:47:18,http
MDH0686,01/03/2010 10:47:19,http
WIQ0567,01/03/2010 10:47:40,http
AJR0319,01/03/2010 10:47:44,http
AJR0319,01/03/2010 10:48:07,http
OBH0499,01/03/2010 10:48:13,http
YIC0195,01/03/2010 10:48:14,http
AJR0319,01/03/2010 10:48:27,http
AJR0319,01/03/2010 10:48:35,http
IRM0931,01/03/2010 10:49:01,http
WIQ0567,01/03/2010 10:49:04,http
AJR0319,01/03/2010 10:49:26,http
HSB0196,01/03/2010 10:49:30,http
OBH0499,01/03/2010 10:49:34,http
BRB0355,01/03/2010 10:49:37,http
AJR0319,01/03/2010 10:49:51,http
WIQ0567,01/03/2010 10:49:55,http
ESJ0670,01/03/2010 10:50:08,http
HDD0806,01/03/2010 10:50:19,http
LBF0214,01/03/2010 10:50:26,http
HDD0806,01/03/2010 10:50:33,http
OBH0499,01/03/2010 10:50:50,http
IIL0513,01/03/2010 10:50:53,http
AJR0319,01/03/2010 10:51:02,http
NGC0058,01/03/2010 10:51:11,http
IRM0931,01/03/2010 10:51:14,http
AJR0319,01/03/2010 10:51:23,http
LBF0214,01/03/2010 10:51:24,http
RZC0746,01/03/2010 10:51:28,http
RZC0746,01/03/2010 10:51:31,http
LBF0214,01/03/2010 10:52:31,http
AJR0319,01/03/2010 10:52:48,http
QOS0878,01/03/2010 10:52:53,http
MAD0496,01/03/2010 10:53:24,http
YIC0195,01/03/2010 10:53:51,http
AJR0319,01/03/2010 10:54:04,http
ALB0892,01/03/2010 10:54:21,http
AJR0319,01/03/2010 10:54:38,http
NAF0326,01/03/2010 10:54:38,http
QOS0878,01/03/2010 10:54:47,http
AJR0319,01/03/2010 10:54:49,http
OBH0499,01/03/2010 10:54:49,http
ESJ0670,01/03/2010 10:54:51,http
AJR0319,01/03/2010 10:54:52,http
YIC0195,01/03/2010 10:54:56,http
AJR0319,01/03/2010 10:54:59,http
QOS0878,01/03/2010 10:55:20,http
BRB0355,01/03/2010 10:55:31,http
YIC0195,01/03/2010 10:55:31,http
AJR0319,01/03/2010 10:55:36,http
AJR0319,01/03/2010 10:55:36,http
AJR0319,01/03/2010 10:55:44,http
AJR0319,01/03/2010 10:55:45,http
ESJ0670,01/03/2010 10:55:54,http
YIC0195,01/03/2010 10:56:01,http
BSS0369,01/03/2010 10:56:03,http
OBH0499,01/03/2010 10:56:14,http
RZC0746,01/03/2010 10:56:20,http
BRB0355,01/03/2010 10:56:22,http
FKK0055,01/03/2010 10:56:26,http
OBH0499,01/03/2010 10:56:32,http
AJR0319,01/03/2010 10:56:40,http
BRB0355,01/03/2010 10:56:42,http
AJR0319,01/03/2010 10:56:43,http
BVC0790,01/03/2010 10:56:49,http
AJR0319,01/03/2010 10:56:53,http
RZC0746,01/03/2010 10:56:54,http
RZC0746,01/03/2010 10:57:22,http
MDH0686,01/03/2010 10:57:27,http
AJR0319,01/03/2010 10:57:33,http
OBH0499,01/03/2010 10:57:41,http
AJR0319,01/03/2010 10:57:45,http
WIQ0567,01/03/2010 10:57:51,http
AJR0319,01/03/2010 10:57:55,http
CJM0521,01/03/2010 10:58:07,http
DLM0051,01/03/2010 10:58:15,http
RZC0746,01/03/2010 10:58:32,http
BVC0790,01/03/2010 10:58:36,http
RZC0746,01/03/2010 10:58:48,http
RZC0746,01/03/2010 10:59:02,http
HDD0806,01/03/2010 10:59:07,http
MDH0686,01/03/2010 10:59:31,http
LBH0942,01/03/2010 11:00:00,http
HDD0806,01/03/2010 11:00:13,http
HDD0806,01/03/2010 11:00:18,http
AJR0319,01/03/2010 11:00:46,http
DAR0885,01/03/2010 11:00:54,http
MDH0686,01/03/2010 11:01:05,http
MDH0686,01/03/2010 11:01:06,http
MAD0496,01/03/2010 11:01:17,http
QOS0878,01/03/2010 11:01:32,http
CJM0521,01/03/2010 11:01:44,http
HLH0512,01/03/2010 11:02:03,http
LBH0942,01/03/2010 11:02:11,http
BRB0355,01/03/2010 11:02:16,http
OBH0499,01/03/2010 11:02:23,http
SBN0971,01/03/2010 11:02:31,http
OBH0499,01/03/2010 11:02:32,http
OBH0499,01/03/2010 11:03:08,http
IRM0931,01/03/2010 11:03:21,http
HSB0196,01/03/2010 11:03:29,http
HLH0512,01/03/2010 11:03:37,http
NAF0326,01/03/2010 11:03:45,http
HSB0196,01/03/2010 11:03:46,http
AJR0319,01/03/2010 11:04:11,http
LAP0338,01/03/2010 11:04:23,http
NAF0326,01/03/2010 11:04:32,http
NMS0280,01/03/2010 11:04:43,http
RZC0746,01/03/2010 11:05:04,http
WIQ0567,01/03/2010 11:05:04,http
OBH0499,01/03/2010 11:05:07,http
OBH0499,01/03/2010 11:05:14,http
LAP0338,01/03/2010 11:05:22,http
FKK0055,01/03/2010 11:05:39,http
SMH0291,01/03/2010 11:05:55,http
AJR0319,01/03/2010 11:05:59,http
IRM0931,01/03/2010 11:06:01,http
SMH0291,01/03/2010 11:06:07,http
LAP0338,01/03/2010 11:06:16,http
FKK0055,01/03/2010 11:06:26,http
MAD0496,01/03/2010 11:06:30,http
LAP0338,01/03/2010 11:06:40,http
LAP0338,01/03/2010 11:06:55,http
ESJ0670,01/03/2010 11:07:04,http
ALB0892,01/03/2010 11:07:31,http
FKK0055,01/03/2010 11:07:35,http
AJR0319,01/03/2010 11:07:36,http
LAP0338,01/03/2010 11:07:36,http
MAD0496,01/03/2010 11:07:41,http
LAP0338,01/03/2010 11:07:45,http
HSB0196,01/03/2010 11:07:46,http
MAD0496,01/03/2010 11:07:49,http
NAF0326,01/03/2010 11:08:07,http
WIQ0567,01/03/2010 11:08:12,http
LAP0338,01/03/2010 11:08:19,http
